model,channel,horizon_step,metric,value,n_frames,config_hash,exploratory,split,fold
pg_cnn,CoPx_R,24,SS_vs_seasonal,0.48967459131093094,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,24,SS_vs_ar,-0.00925877880723358,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,24,SS_vs_prob_gru,-0.009817303476404193,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,24,SS_vs_pg_flatten,0.0514844085803724,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,25,MSE,0.019220990708046157,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,25,MAE,0.10158379967581527,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,25,SS_vs_persistence,0.48342187568925943,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,25,SS_vs_seasonal,0.4887010710406654,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,25,SS_vs_ar,-0.004126428267914095,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,25,SS_vs_prob_gru,-0.005071907109122087,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,25,SS_vs_pg_flatten,0.05556583104087909,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,26,MSE,0.019245926925820604,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,26,MAE,0.10172365859537483,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,26,SS_vs_persistence,0.5014214339068372,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,26,SS_vs_seasonal,0.5014894168577457,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,26,SS_vs_ar,-0.0037131159149872417,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,26,SS_vs_prob_gru,-0.0037125317495541044,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,26,SS_vs_pg_flatten,0.0535916126227709,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,27,MSE,0.019154723654381034,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,27,MAE,0.10167369302767128,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,27,SS_vs_persistence,0.5165797488803031,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,27,SS_vs_seasonal,0.5165311101416874,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,27,SS_vs_ar,-0.0040315681703861905,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,27,SS_vs_prob_gru,-0.00396934650707248,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,27,SS_vs_pg_flatten,0.05368438334940451,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,28,MSE,0.01912247277602933,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,28,MAE,0.10159406663827068,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,28,SS_vs_persistence,0.5049014511804686,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,28,SS_vs_seasonal,0.5068703817192379,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,28,SS_vs_ar,-0.003006392194346841,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,28,SS_vs_prob_gru,-0.0035682309449329708,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,28,SS_vs_pg_flatten,0.05510197369050418,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,29,MSE,0.01911107186333293,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,29,MAE,0.10165895379923552,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,29,SS_vs_persistence,0.5244709353636194,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,29,SS_vs_seasonal,0.523261670533885,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,29,SS_vs_ar,-0.004531084491371962,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,29,SS_vs_prob_gru,-0.003738523987667275,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,29,SS_vs_pg_flatten,0.05351972092932478,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,30,MSE,0.019031514137144295,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,30,MAE,0.1015800836614977,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,30,SS_vs_persistence,0.5224459427003513,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,30,SS_vs_seasonal,0.5200799667868181,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,30,SS_vs_ar,-0.0065592235638147756,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,30,SS_vs_prob_gru,-0.004232515939953663,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,30,SS_vs_pg_flatten,0.05423438363213573,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,all,MSE,0.01814565641394139,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,all,MAE,0.09869568144411232,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,all,SS_vs_persistence,0.47101307541762294,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,all,SS_vs_seasonal,0.4770285441500882,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,all,SS_vs_ar,-0.021854424580306953,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,all,SS_vs_prob_gru,-0.021241645888594896,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPx_R,all,SS_vs_pg_flatten,0.04114764234719204,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,1,MSE,0.021803225549655865,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,1,MAE,0.11234655553390699,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,1,SS_vs_persistence,0.39297698000910875,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,1,SS_vs_seasonal,0.40615556400274067,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,1,SS_vs_ar,-0.10076166463626213,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,1,SS_vs_prob_gru,-0.09242580845213033,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,1,SS_vs_pg_flatten,0.011827036055447326,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,2,MSE,0.022449157908508814,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,2,MAE,0.11418956119448834,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,2,SS_vs_persistence,0.44253475896453365,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,2,SS_vs_seasonal,0.4464084327431491,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,2,SS_vs_ar,-0.09014522307550843,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,2,SS_vs_prob_gru,-0.08263875572378088,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,2,SS_vs_pg_flatten,0.029765970771927663,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,3,MSE,0.022854075392173955,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,3,MAE,0.11521758924327569,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,3,SS_vs_persistence,0.4675035354401754,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,3,SS_vs_seasonal,0.4672114666160537,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,3,SS_vs_ar,-0.09859152886843936,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,3,SS_vs_prob_gru,-0.0844478559571078,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,3,SS_vs_pg_flatten,0.024444021818968764,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,4,MSE,0.02306399850502241,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,4,MAE,0.11579139805183196,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,4,SS_vs_persistence,0.45702947740144406,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,4,SS_vs_seasonal,0.45824887386319546,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,4,SS_vs_ar,-0.10327329276493047,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,4,SS_vs_prob_gru,-0.08397670808993962,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,4,SS_vs_pg_flatten,0.021827596751512912,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,5,MSE,0.023227595336620714,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,5,MAE,0.11629981839769396,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,5,SS_vs_persistence,0.4633441864919082,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,5,SS_vs_seasonal,0.46383839148841144,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,5,SS_vs_ar,-0.10356153139060709,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,5,SS_vs_prob_gru,-0.0839181985046411,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,5,SS_vs_pg_flatten,0.017398663107742518,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,6,MSE,0.023155282775641845,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,6,MAE,0.11597289929434809,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,6,SS_vs_persistence,0.4350977608964197,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,6,SS_vs_seasonal,0.44161979399809703,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,6,SS_vs_ar,-0.09952025685748644,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,6,SS_vs_prob_gru,-0.08090379097782319,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,6,SS_vs_pg_flatten,0.020391505346964323,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,7,MSE,0.02323243548847937,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,7,MAE,0.11611974735829779,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,7,SS_vs_persistence,0.44523386685480515,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,7,SS_vs_seasonal,0.44712036663132104,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,7,SS_vs_ar,-0.09384477289591864,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,7,SS_vs_prob_gru,-0.08166327896037329,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,7,SS_vs_pg_flatten,0.01592016073864211,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,8,MSE,0.02321927633598732,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,8,MAE,0.1159842551304347,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,8,SS_vs_persistence,0.426947879100122,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,8,SS_vs_seasonal,0.43235681730021014,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,8,SS_vs_ar,-0.08769477834717154,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,8,SS_vs_prob_gru,-0.07547738574214646,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,8,SS_vs_pg_flatten,0.018379900671862126,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,9,MSE,0.023378872300022963,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,9,MAE,0.11653098260960404,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,9,SS_vs_persistence,0.4384383239221501,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,9,SS_vs_seasonal,0.44086254539909076,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,9,SS_vs_ar,-0.08487857747859318,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,9,SS_vs_prob_gru,-0.07575602283527183,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,9,SS_vs_pg_flatten,0.01373279439882602,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,10,MSE,0.023463670628153122,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,10,MAE,0.1169032042445636,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,10,SS_vs_persistence,0.4323391762458103,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,10,SS_vs_seasonal,0.43619619456981795,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,10,SS_vs_ar,-0.07959104087426283,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,10,SS_vs_prob_gru,-0.07123919746506346,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,10,SS_vs_pg_flatten,0.012360434938411546,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,11,MSE,0.0237536932446703,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,11,MAE,0.11770861270014986,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,11,SS_vs_persistence,0.4679300781586154,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,11,SS_vs_seasonal,0.471834508530233,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,11,SS_vs_ar,-0.08198410282271662,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,11,SS_vs_prob_gru,-0.07205166666938201,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,11,SS_vs_pg_flatten,0.005876321245089189,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,12,MSE,0.023938087119490088,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,12,MAE,0.11803968563088181,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,12,SS_vs_persistence,0.48052757826375125,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,12,SS_vs_seasonal,0.48206936591753413,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,12,SS_vs_ar,-0.08711483501977213,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,12,SS_vs_prob_gru,-0.07490827525788024,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,12,SS_vs_pg_flatten,0.0022296053571931873,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,13,MSE,0.023975684460400267,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,13,MAE,0.11815910920868805,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,13,SS_vs_persistence,0.48540247355513555,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,13,SS_vs_seasonal,0.4851137446756376,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,13,SS_vs_ar,-0.09003573582529989,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,13,SS_vs_prob_gru,-0.07788566920923268,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,13,SS_vs_pg_flatten,2.370800351647606e-05,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,14,MSE,0.023793096668438526,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,14,MAE,0.11778663709181197,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,14,SS_vs_persistence,0.4611377230317525,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,14,SS_vs_seasonal,0.46338041728781054,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,14,SS_vs_ar,-0.08598705590053224,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,14,SS_vs_prob_gru,-0.07152558229764772,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,14,SS_vs_pg_flatten,0.0023132337963928107,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,15,MSE,0.023801881371085052,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,15,MAE,0.11785683743395277,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,15,SS_vs_persistence,0.4548433293911093,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,15,SS_vs_seasonal,0.45829277677653857,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,15,SS_vs_ar,-0.08520850526011903,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,15,SS_vs_prob_gru,-0.06977950499456309,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,15,SS_vs_pg_flatten,0.0021908162954883403,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,16,MSE,0.02379232389188244,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,16,MAE,0.11780992042952715,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,16,SS_vs_persistence,0.4572911759548307,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,16,SS_vs_seasonal,0.4646601841617095,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,16,SS_vs_ar,-0.08397518133196735,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,16,SS_vs_prob_gru,-0.07044501341670606,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,16,SS_vs_pg_flatten,0.0022492197268094705,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,17,MSE,0.02383133008039383,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,17,MAE,0.11802303215849488,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,17,SS_vs_persistence,0.45533682909360884,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,17,SS_vs_seasonal,0.46023057632469466,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,17,SS_vs_ar,-0.08250439569161139,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,17,SS_vs_prob_gru,-0.06876904394332084,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,17,SS_vs_pg_flatten,0.0037335469387562714,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,18,MSE,0.023901247978822183,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,18,MAE,0.11828763961787771,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,18,SS_vs_persistence,0.4759068347544595,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,18,SS_vs_seasonal,0.47955378784692704,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,18,SS_vs_ar,-0.0854213920638307,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,18,SS_vs_prob_gru,-0.06964679563498088,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,18,SS_vs_pg_flatten,0.0011296723015202792,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,19,MSE,0.02398738905285515,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,19,MAE,0.1185505886383947,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,19,SS_vs_persistence,0.4870730207579811,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,19,SS_vs_seasonal,0.4879076401152368,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,19,SS_vs_ar,-0.08955856214344338,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,19,SS_vs_prob_gru,-0.07042578990875348,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,19,SS_vs_pg_flatten,-0.002493122747174059,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,20,MSE,0.024051477827067604,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,20,MAE,0.11864123313657997,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,20,SS_vs_persistence,0.4824870301745725,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,20,SS_vs_seasonal,0.48326483863088276,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,20,SS_vs_ar,-0.09102884248409171,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,20,SS_vs_prob_gru,-0.06895538425666548,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,20,SS_vs_pg_flatten,-0.0034253533192940555,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,21,MSE,0.024062277915904862,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,21,MAE,0.11871069710153097,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,21,SS_vs_persistence,0.47441452248712745,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,21,SS_vs_seasonal,0.47373917370567453,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,21,SS_vs_ar,-0.09183805999201922,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,21,SS_vs_prob_gru,-0.06691700752708352,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,21,SS_vs_pg_flatten,-0.0027512131310196697,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,22,MSE,0.023957433870641157,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,22,MAE,0.11841395038639396,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,22,SS_vs_persistence,0.4739720240015014,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,22,SS_vs_seasonal,0.4738158994770173,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,22,SS_vs_ar,-0.08994764066426231,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,22,SS_vs_prob_gru,-0.06609268096581178,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,22,SS_vs_pg_flatten,-0.0017376468555674318,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,23,MSE,0.023964518080589945,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,23,MAE,0.11835699831045862,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
pg_cnn,CoPy_R,23,SS_vs_persistence,0.46909409380144584,1118837,001dcee8e81efda3,True,location-k4-fold2-seed0,2
