model,channel,horizon_step,metric,value,n_frames,config_hash,exploratory,split,fold
map_aggregate,CoPy_R,10,SS_vs_persistence,0.44494795635270856,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,10,SS_vs_seasonal,0.4446316267567031,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,10,SS_vs_ar,-0.029927132280993307,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,11,MSE,0.021796927217108675,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,11,MAE,0.10923021863437217,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,11,SS_vs_persistence,0.45608235176928313,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,11,SS_vs_seasonal,0.4813538497484232,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,11,SS_vs_ar,-0.03255039095895884,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,12,MSE,0.02172042229644231,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,12,MAE,0.10888768668456333,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,12,SS_vs_persistence,0.47141038370098265,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,12,SS_vs_seasonal,0.4855627487003804,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,12,SS_vs_ar,-0.023687419116643404,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,13,MSE,0.02221884424911318,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,13,MAE,0.1102464102431341,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,13,SS_vs_persistence,0.46921732974711083,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,13,SS_vs_seasonal,0.47512118183540386,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,13,SS_vs_ar,-0.045009448282341546,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,14,MSE,0.022198562074396837,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,14,MAE,0.11023704456825308,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,14,SS_vs_persistence,0.45579894198316395,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,14,SS_vs_seasonal,0.4714133417749087,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,14,SS_vs_ar,-0.043005949761721896,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,15,MSE,0.022436048226249224,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,15,MAE,0.11089353591459647,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,15,SS_vs_persistence,0.4356519634774464,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,15,SS_vs_seasonal,0.46159498868936233,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,15,SS_vs_ar,-0.05080504755786586,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,16,MSE,0.02308481908059266,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,16,MAE,0.11264916725837992,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,16,SS_vs_persistence,0.4340014655717602,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,16,SS_vs_seasonal,0.4454940423682209,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,16,SS_vs_ar,-0.06931522338540663,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,17,MSE,0.022849554450177483,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,17,MAE,0.11208246037992614,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,17,SS_vs_persistence,0.4470265506323058,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,17,SS_vs_seasonal,0.4546437479202077,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,17,SS_vs_ar,-0.05045119793843722,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,18,MSE,0.023065463834030124,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,18,MAE,0.11238677607846975,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,18,SS_vs_persistence,0.44878603863239586,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,18,SS_vs_seasonal,0.4488664893829638,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,18,SS_vs_ar,-0.05698966674800787,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,19,MSE,0.023425444788450288,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,19,MAE,0.11354002793556692,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,19,SS_vs_persistence,0.4483620723439967,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,19,SS_vs_seasonal,0.4452787065654884,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,19,SS_vs_ar,-0.06878229389671087,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,20,MSE,0.023347112700971655,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,20,MAE,0.11344864199120504,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,20,SS_vs_persistence,0.4514755133026991,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,20,SS_vs_seasonal,0.445085814432822,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,20,SS_vs_ar,-0.06382494386420334,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,21,MSE,0.023626558665596327,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,21,MAE,0.11394417075114671,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,21,SS_vs_persistence,0.44988654013936114,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,21,SS_vs_seasonal,0.4437879991508167,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,21,SS_vs_ar,-0.07226694797922795,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,22,MSE,0.023814177322637638,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,22,MAE,0.11456996801548885,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,22,SS_vs_persistence,0.4431312420541206,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,22,SS_vs_seasonal,0.438568232317997,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,22,SS_vs_ar,-0.07798488520261393,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,23,MSE,0.023172963441722365,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,23,MAE,0.11277726985578043,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,23,SS_vs_persistence,0.44828859201202853,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,23,SS_vs_seasonal,0.45112445182249405,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,23,SS_vs_ar,-0.045460377395277085,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,24,MSE,0.02384147435477281,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,24,MAE,0.11453633430515661,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,24,SS_vs_persistence,0.43747955308705033,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,24,SS_vs_seasonal,0.437416249098474,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,24,SS_vs_ar,-0.07111027082794141,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,25,MSE,0.0247065073567231,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,25,MAE,0.11711201432199765,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,25,SS_vs_persistence,0.4265990207208652,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,25,SS_vs_seasonal,0.41891584587060526,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,25,SS_vs_ar,-0.10370950790544153,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,26,MSE,0.024033725548314552,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,26,MAE,0.1151992709101011,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,26,SS_vs_persistence,0.4460553593033747,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,26,SS_vs_seasonal,0.43589139629791607,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,26,SS_vs_ar,-0.07271219298237508,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,27,MSE,0.02358896627859536,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,27,MAE,0.1142096992038985,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,27,SS_vs_persistence,0.464870256761872,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,27,SS_vs_seasonal,0.44916319422195994,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,27,SS_vs_ar,-0.050786150055776025,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,28,MSE,0.02379018682049605,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,28,MAE,0.11500635189930798,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,28,SS_vs_persistence,0.4660359848245583,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,28,SS_vs_seasonal,0.44273718119438377,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,28,SS_vs_ar,-0.05985044968615405,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,29,MSE,0.023876619668677945,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,29,MAE,0.11466872576556071,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,29,SS_vs_persistence,0.4692201689039257,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,29,SS_vs_seasonal,0.44159815440497174,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,29,SS_vs_ar,-0.06348862198632799,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,30,MSE,0.023139610365997598,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,30,MAE,0.1124535325062564,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,30,SS_vs_persistence,0.4618709527177628,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,30,SS_vs_seasonal,0.4549307019572113,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,30,SS_vs_ar,-0.033446307611152415,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,all,MSE,0.022462908129455787,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,all,MAE,0.11096140502457694,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,all,SS_vs_persistence,0.45083452986506456,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,all,SS_vs_seasonal,0.4539487104979112,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
map_aggregate,CoPy_R,all,SS_vs_ar,-0.052344743429077356,1377082,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,1,MSE,3278923.845051117,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,1,MAE,1407.6197725606337,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,1,SS_vs_persistence,-3.5791880779401115,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,1,SS_vs_seasonal,-2.6385450894982054,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,1,SS_vs_ar,-6.1877095425676645,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,1,SS_vs_map_aggregate,-5.576016400355945,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,2,MSE,3276540.4913609023,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,2,MAE,1406.8377376953317,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,2,SS_vs_persistence,-3.022779819494671,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,2,SS_vs_seasonal,-2.5623421049087036,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,2,SS_vs_ar,-5.809695108388925,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,2,SS_vs_map_aggregate,-5.045747606980487,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,3,MSE,3271584.077168655,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,3,MAE,1405.795168462538,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,3,SS_vs_persistence,-2.9581138858166804,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,3,SS_vs_seasonal,-2.551775745546058,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,3,SS_vs_ar,-5.7674507639918,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,3,SS_vs_map_aggregate,-5.01285742004392,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,4,MSE,3265932.10544711,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,4,MAE,1404.4055409554817,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,4,SS_vs_persistence,-2.9394232805596494,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,4,SS_vs_seasonal,-2.5550599017482454,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,4,SS_vs_ar,-5.701633168703845,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,4,SS_vs_map_aggregate,-4.980714810876185,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,5,MSE,3265158.2501561507,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,5,MAE,1404.1349196943265,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,5,SS_vs_persistence,-2.8857988765080895,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,5,SS_vs_seasonal,-2.573283185764487,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,5,SS_vs_ar,-5.612555117901585,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,5,SS_vs_map_aggregate,-5.052816288714014,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,6,MSE,3269332.435474697,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,6,MAE,1404.752252543832,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,6,SS_vs_persistence,-2.925328471429396,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,6,SS_vs_seasonal,-2.5655397460490126,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,6,SS_vs_ar,-5.524528825966693,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,6,SS_vs_map_aggregate,-5.009736238264379,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,7,MSE,3272318.8432573634,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,7,MAE,1405.0056302175271,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,7,SS_vs_persistence,-2.7712174695467344,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,7,SS_vs_seasonal,-2.553933358558802,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,7,SS_vs_ar,-5.411270334131476,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,7,SS_vs_map_aggregate,-4.8074536177945175,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,8,MSE,3272250.3815899324,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,8,MAE,1405.063543926829,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,8,SS_vs_persistence,-2.7512434863115116,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,8,SS_vs_seasonal,-2.538766523991478,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,8,SS_vs_ar,-5.369452896786597,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,8,SS_vs_map_aggregate,-4.638773074254411,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,9,MSE,3275605.7929891623,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,9,MAE,1405.6619552051154,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,9,SS_vs_persistence,-2.777703270155095,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,9,SS_vs_seasonal,-2.5835005848474677,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,9,SS_vs_ar,-5.3407615447618015,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,9,SS_vs_map_aggregate,-4.699746734551,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,10,MSE,3280693.063618048,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,10,MAE,1406.5358408972154,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,10,SS_vs_persistence,-2.7890471739908422,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,10,SS_vs_seasonal,-2.713929824749309,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,10,SS_vs_ar,-5.276878271742473,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,10,SS_vs_map_aggregate,-4.621257755088225,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,11,MSE,3280740.516311148,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,11,MAE,1406.8409678503406,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,11,SS_vs_persistence,-2.697200464925719,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,11,SS_vs_seasonal,-2.3352411982771186,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,11,SS_vs_ar,-5.228994129400765,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,11,SS_vs_map_aggregate,-4.525668372652289,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,12,MSE,3282055.878116883,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,12,MAE,1407.2369541947462,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,12,SS_vs_persistence,-2.624250674703956,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,12,SS_vs_seasonal,-2.3130621716824464,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,12,SS_vs_ar,-5.181154440021719,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,12,SS_vs_map_aggregate,-4.596290781783713,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,13,MSE,3284102.3979029567,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,13,MAE,1407.812198172563,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,13,SS_vs_persistence,-2.6082606824535906,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,13,SS_vs_seasonal,-2.33465630883508,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,13,SS_vs_ar,-5.153903008864185,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,13,SS_vs_map_aggregate,-4.534216547967163,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,14,MSE,3282517.7367047383,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,14,MAE,1407.9022362869441,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,14,SS_vs_persistence,-2.655872419006611,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,14,SS_vs_seasonal,-2.3326607758066844,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,14,SS_vs_ar,-5.1424179240356525,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,14,SS_vs_map_aggregate,-4.460572927783186,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,15,MSE,3280818.0725179184,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,15,MAE,1408.0863333731734,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,15,SS_vs_persistence,-2.7699814876682813,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,15,SS_vs_seasonal,-2.3352264372156735,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,15,SS_vs_ar,-5.133671066436492,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
flatten,F_R,15,SS_vs_map_aggregate,-4.6530732507065835,1529550,001dcee8e81efda3,True,location-k4-fold3-seed0,3
